3.4450000000000000e+00 3.1870917360843292e+02 -1.0887667957407594e+02 -2.9241062445067344e+01 4.1387500000000000e+02 -1.6387500000000000e+02 0.0000000000000000e+00 9.2301300007579264e+01 -4.2627723553263576e+01 3.3754851311607516e+01 -4.3499832334559160e-01 -3.0569771249321908e-01 7.0892923477414072e-05 -1.4926891535267536e-03 -4.9698778499567504e-02 -4.8794964076177880e-03 -1.9204908079563328e-02 -7.2373663830383616e-04 -4.3499832334559160e-01 -3.0569771249321908e-01 7.0892923477414072e-05 -1.4178584695482814e-03 1.7399723250917806e-02 -2.8949465532153448e-03 
3.4500000000000000e+00 3.1917068010847084e+02 -1.0908981819184226e+02 -2.9072288188509308e+01 4.1375000000000000e+02 -1.6375000000000000e+02 0.0000000000000000e+00 9.2313027288304496e+01 -4.2636698826258744e+01 3.3786449994953188e+01 -4.3502392646401640e-01 -3.0594620465639964e-01 7.1137990202584528e-05 -1.4982997826317506e-03 -4.9701982312765080e-02 -4.8926901993355600e-03 -1.9206462347493484e-02 -7.2196422947690784e-04 -4.3502392646401640e-01 -3.0594620465639964e-01 7.1137990202584528e-05 -1.4227598040516904e-03 1.7386114427679054e-02 -2.8878569179076312e-03 
3.4550000000000000e+00 3.1963224524491240e+02 -1.0930300168597356e+02 -2.8903355938534540e+01 4.1362500000000000e+02 -1.6362500000000000e+02 0.0000000000000000e+00 9.2324763015683792e+01 -4.2645670434659880e+01 3.3818059499700964e+01 -4.3504960084146032e-01 -3.0619471282796272e-01 7.1382542051619816e-05 -1.5039076246171604e-03 -4.9705147879362768e-02 -4.9058175542176216e-03 -1.9208028051090892e-02 -7.2023472039235056e-04 -4.3504960084146032e-01 -3.0619471282796272e-01 7.1382542051619816e-05 -1.4276508410323964e-03 1.7372453567583352e-02 -2.8809388815694020e-03 
3.4600000000000000e+00 3.2009386905999084e+02 -1.0951623003814686e+02 -2.8734265641036036e+01 4.1350000000000000e+02 -1.6350000000000000e+02 0.0000000000000000e+00 9.2336507087440128e+01 -4.2654638548717376e+01 3.3849679893791312e+01 -4.3507534614228104e-01 -3.0644323681667980e-01 7.1626525429554056e-05 -1.5095114605655658e-03 -4.9708274856640048e-02 -4.9188752295274296e-03 -1.9209604948212476e-02 -7.1854740416117216e-04 -4.3507534614228104e-01 -3.0644323681667980e-01 7.1626525429554056e-05 -1.4325305085910812e-03 1.7358741644235066e-02 -2.8741896166446884e-03 
3.4650000000000000e+00 3.2055555159542804e+02 -1.0972950323089044e+02 -2.8565017241567080e+01 4.1337500000000000e+02 -1.6337500000000000e+02 0.0000000000000000e+00 9.2348259402753248e+01 -4.2663603336124224e+01 3.3881311244163372e+01 -4.3510116201374944e-01 -3.0669177642961148e-01 7.1869887434816632e-05 -1.5151100844106384e-03 -4.9711362951802064e-02 -4.9318600404405736e-03 -1.9211192799731948e-02 -7.1690157830666776e-04 -4.3510116201374944e-01 -3.0669177642961148e-01 7.1869887434816632e-05 -1.4373977486963326e-03 1.7344979619240850e-02 -2.8676063132266712e-03 
3.4700000000000000e+00 3.2101729289244180e+02 -1.0994282124757106e+02 -2.8395610685346264e+01 4.1325000000000000e+02 -1.6325000000000000e+02 0.0000000000000000e+00 9.2360019862252384e+01 -4.2672564962027040e+01 3.3912953616765060e+01 -4.3512704808634736e-01 -3.0694033147235768e-01 7.2112575868835200e-05 -1.5207023031558868e-03 -4.9714411922988880e-02 -4.9447688605127144e-03 -1.9212791369589780e-02 -7.1529654481098176e-04 -4.3512704808634736e-01 -3.0694033147235768e-01 7.2112575868835200e-05 -1.4422515173767040e-03 1.7331168442002484e-02 -2.8611861792439268e-03 
3.4750000000000000e+00 3.2147909299175308e+02 -1.1015618407238120e+02 -2.8226045917262436e+01 4.1312500000000000e+02 -1.6312500000000000e+02 0.0000000000000000e+00 9.2371788368008944e+01 -4.2681523589037184e+01 3.3944607076563316e+01 -4.3515300397406912e-01 -3.0718890174931140e-01 7.2354539245615408e-05 -1.5262869370943942e-03 -4.9717421580351712e-02 -4.9575986220847032e-03 -1.9214400424845272e-02 -7.1373161016050872e-04 -4.3515300397406912e-01 -3.0718890174931140e-01 7.2354539245615408e-05 -1.4470907849123082e-03 1.7317309049501058e-02 -2.8549264406420348e-03 
3.4800000000000000e+00 3.2194095193359312e+02 -1.1036959169032638e+02 -2.8056322881879620e+01 4.1300000000000000e+02 -1.6300000000000000e+02 0.0000000000000000e+00 9.2383564823528992e+01 -4.2690479377242152e+01 3.3976271687554652e+01 -4.3517902927472456e-01 -3.0743748706391936e-01 7.2595726801267840e-05 -1.5318628200290606e-03 -4.9720391787136480e-02 -4.9703463167681216e-03 -1.9216019735728528e-02 -7.1220608539156768e-04 -4.3517902927472456e-01 -3.0743748706391936e-01 7.2595726801267840e-05 -1.4519145360253568e-03 1.7303402366081618e-02 -2.8488243415662708e-03 
3.4850000000000000e+00 3.2240286975771072e+02 -1.1058304408721258e+02 -2.7886441523441844e+01 4.1287500000000000e+02 -1.6287500000000000e+02 0.0000000000000000e+00 9.2395349133745504e+01 -4.2699432484217088e+01 3.4007947512775856e+01 -4.3520512357024464e-01 -3.0768608721894724e-01 7.2836088503773328e-05 -1.5374287994933408e-03 -4.9723322460845688e-02 -4.9830089958688616e-03 -1.9217649075695548e-02 -7.1071928613684344e-04 -4.3520512357024464e-01 -3.0768608721894724e-01 7.2836088503773328e-05 -1.4567217700754666e-03 1.7289449303224818e-02 -2.8428771445473740e-03 
3.4900000000000004e+00 3.2286484650337944e+02 -1.1079654124963368e+02 -2.7716401785877968e+01 4.1275000000000000e+02 -1.6275000000000000e+02 0.0000000000000000e+00 9.2407141205010624e+01 -4.2708383065036504e+01 3.4039634614315004e+01 -4.3523128642698992e-01 -3.0793470201675140e-01 7.3075575062550304e-05 -1.5429837369717696e-03 -4.9726213574379136e-02 -4.9955837708106528e-03 -1.9219288221483192e-02 -7.0927053267114016e-04 -4.3523128642698992e-01 -3.0793470201675140e-01 7.3075575062550304e-05 -1.4615115012510060e-03 1.7275450759319092e-02 -2.8370821306845608e-03 
3.4950000000000000e+00 3.2332688220940452e+02 -1.1101008316495886e+02 -2.7546203612806392e+01 4.1262500000000000e+02 -1.6262500000000000e+02 0.0000000000000000e+00 9.2418940945087472e+01 -4.2717331272286144e+01 3.4071333053322660e+01 -4.3525751739606120e-01 -3.0818333125955456e-01 7.3314137937940464e-05 -1.5485265081222978e-03 -4.9729065157290584e-02 -5.0080678135915832e-03 -1.9220936953166004e-02 -7.0785914995743592e-04 -4.3525751739606120e-01 -3.0818333125955456e-01 7.3314137937940464e-05 -1.4662827587588094e-03 1.7261407619425060e-02 -2.8314365998297436e-03 
3.5000000000000000e+00 3.2378897691412992e+02 -1.1122366982132028e+02 -2.7375846947539776e+01 4.1250000000000000e+02 -1.6250000000000000e+02 0.0000000000000000e+00 9.2430748263142080e+01 -4.2726277256075112e+01 3.4103042890023344e+01 -4.3528381601361200e-01 -3.0843197474973068e-01 7.3551729351005488e-05 -1.5540560029982968e-03 -4.9731877297052616e-02 -5.0204583572154448e-03 -1.9222595054214940e-02 -7.0648446769224152e-04 -4.3528381601361200e-01 -3.0843197474973068e-01 7.3551729351005488e-05 -1.4710345870201100e-03 1.7247320755032214e-02 -2.8259378707689664e-03 
3.5050000000000000e+00 3.2425113065544564e+02 -1.1143730120760066e+02 -2.7205331733089660e+01 4.1237500000000000e+02 -1.6237500000000000e+02 0.0000000000000000e+00 9.2442563069734928e+01 -4.2735221164048080e+01 3.4134764183727240e+01 -4.3531018180116480e-01 -3.0868063229009384e-01 7.3788302293024064e-05 -1.5595711262703564e-03 -4.9734650140358520e-02 -5.0327526961352880e-03 -1.9224262311557632e-02 -7.0514582035260736e-04 -4.3531018180116480e-01 -3.0868063229009384e-01 7.3788302293024064e-05 -1.4757660458604810e-03 1.7233191023809020e-02 -2.8205832814104296e-03 
3.5099999999999996e+00 3.2471334347079432e+02 -1.1165097731342090e+02 -2.7034657912171024e+01 4.1225000000000000e+02 -1.6225000000000000e+02 0.0000000000000000e+00 9.2454385276812416e+01 -4.2744163141397720e+01 3.4166496992842184e+01 -4.3533661426592808e-01 -3.0892930368419404e-01 7.4023810535198288e-05 -1.5650707974496940e-03 -4.9737383894493928e-02 -5.0449481866550936e-03 -1.9225938515639564e-02 -7.0384254724101760e-04 -4.3533661426592808e-01 -3.0892930368419404e-01 7.4023810535198288e-05 -1.4804762107039658e-03 1.7219019269349406e-02 -2.8153701889640704e-03 
3.5150000000000000e+00 3.2517561539717836e+02 -1.1186469812912788e+02 -2.6863825427206812e+01 4.1212500000000000e+02 -1.6212500000000000e+02 0.0000000000000000e+00 9.2466214797698064e+01 -4.2753103330877352e+01 3.4198241374885880e+01 -4.3536311290111720e-01 -3.0917798873662032e-01 7.4258208638118368e-05 -1.5705539511110154e-03 -4.9740078828784496e-02 -5.0570422473921616e-03 -1.9227623460488144e-02 -7.0257399253173320e-04 -4.3536311290111720e-01 -3.0917798873662032e-01 7.4258208638118368e-05 -1.4851641727623676e-03 1.7204806320907178e-02 -2.8102959701269328e-03 
3.5200000000000000e+00 3.2563794647116684e+02 -1.1207846364578228e+02 -2.6692834220332384e+01 4.1200000000000000e+02 -1.6200000000000000e+02 0.0000000000000000e+00 9.2478051547083648e+01 -4.2762041872813712e+01 3.4229997386498432e+01 -4.3538967718627672e-01 -3.0942668725331120e-01 7.4491451961582400e-05 -1.5760195371164740e-03 -4.9742735276050952e-02 -5.0690323596758440e-03 -1.9229316943777596e-02 -7.0133950531700896e-04 -4.3538967718627672e-01 -3.0942668725331120e-01 7.4491451961582400e-05 -1.4898290392316482e-03 1.7190552993127092e-02 -2.8053580212680360e-03 
3.5250000000000000e+00 3.2610033672890228e+02 -1.1229227385514634e+02 -2.6521684233399892e+01 4.1187500000000000e+02 -1.6187500000000000e+02 0.0000000000000000e+00 9.2489895441020048e+01 -4.2770978905119920e+01 3.4261765083455124e+01 -4.3541630658760496e-01 -3.0967539904187168e-01 7.4723496674058016e-05 -1.5814665208387756e-03 -4.9745353634171432e-02 -5.0809160679659424e-03 -1.9231018766896476e-02 -7.0013843965340280e-04 -4.3541630658760496e-01 -3.0967539904187168e-01 7.4723496674058016e-05 -1.4944699334811602e-03 1.7176260085764950e-02 -2.8005537586136112e-03 
3.5300000000000000e+00 3.2656278620610736e+02 -1.1250612874967194e+02 -2.6350375407982620e+01 4.1175000000000000e+02 -1.6175000000000000e+02 0.0000000000000000e+00 9.2501746396907936e+01 -4.2779914563308640e+01 3.4293544520679484e+01 -4.3544300055828192e-01 -3.0992412391189920e-01 7.4954299762207744e-05 -1.5868938833863190e-03 -4.9747934367672320e-02 -5.0926909802873080e-03 -1.9232728735016912e-02 -6.9897015460615944e-04 -4.3544300055828192e-01 -3.0992412391189920e-01 7.4954299762207744e-05 -1.4990859952441550e-03 1.7161928383400762e-02 -2.7958806184246376e-03 
3.5350000000000000e+00 3.2702529493809192e+02 -1.1272002832248848e+02 -2.6178907685379220e+01 4.1162500000000000e+02 -1.6162500000000000e+02 0.0000000000000000e+00 9.2513604333488256e+01 -4.2788848980505424e+01 3.4325335752256648e+01 -4.3546975853879824e-01 -3.1017286167531604e-01 7.5183819040610032e-05 -1.5923006218270996e-03 -4.9750478009415232e-02 -5.1043547686882104e-03 -1.9234446657165996e-02 -6.9783401429622176e-04 -4.3546975853879824e-01 -3.1017286167531604e-01 7.5183819040610032e-05 -1.5036763808122006e-03 1.7147558655142836e-02 -2.7913360571848872e-03 
3.5400000000000000e+00 3.2748786295975936e+02 -1.1293397256739100e+02 -2.6007281006617936e+01 4.1150000000000000e+02 -1.6150000000000000e+02 0.0000000000000000e+00 9.2525469170832608e+01 -4.2797782287462184e+01 3.4357138831447068e+01 -4.3549657995728776e-01 -3.1042161214671128e-01 7.5412013161252576e-05 -1.5976857494129808e-03 -4.9752985162335336e-02 -5.1159051695892848e-03 -1.9236172346299448e-02 -6.9672938794666448e-04 -4.3549657995728776e-01 -3.1042161214671128e-01 7.5412013161252576e-05 -1.5082402632250516e-03 1.7133151654322568e-02 -2.7869175517866580e-03 
3.5450000000000000e+00 3.2795049030561352e+02 -1.1314796147882832e+02 -2.5835495312460700e+01 4.1137500000000000e+02 -1.6137500000000000e+02 0.0000000000000000e+00 9.2537340830333264e+01 -4.2806714612570888e+01 3.4388953810700420e+01 -4.3552346422986152e-01 -3.1067037514369184e-01 7.5638841623206352e-05 -1.6030482958047716e-03 -4.9755456501270520e-02 -5.1273399842104736e-03 -1.9237905619377924e-02 -6.9565564992689080e-04 -4.3552346422986152e-01 -3.1067037514369184e-01 7.5638841623206352e-05 -1.5127768324641268e-03 1.7118708118178228e-02 -2.7826225997075632e-03 
3.5500000000000000e+00 3.2841317700976520e+02 -1.1336199505189118e+02 -2.5663550543407196e+01 4.1125000000000000e+02 -1.6125000000000000e+02 0.0000000000000000e+00 9.2549219234693104e+01 -4.2815646081877440e+01 3.4420780741669972e+01 -4.3555041076094440e-01 -3.1091915048724032e-01 7.5864264781985344e-05 -1.6083873072971844e-03 -4.9757892774844168e-02 -5.1386570790350040e-03 -1.9239646297445260e-02 -6.9461217979945008e-04 -4.3555041076094440e-01 -3.1091915048724032e-01 7.5864264781985344e-05 -1.5172852956397066e-03 1.7104228767530900e-02 -2.7784487191978004e-03 
3.5550000000000000e+00 3.2887592310593868e+02 -1.1357607328230056e+02 -2.5491446639698848e+01 4.1112500000000000e+02 -1.6112500000000000e+02 0.0000000000000000e+00 9.2561104307915296e+01 -4.2824576819095680e+01 3.4452619675227156e+01 -4.3557741894361376e-01 -3.1116793800208604e-01 7.6088243859261328e-05 -1.6137018470443412e-03 -4.9760294807480256e-02 -5.1498543861621320e-03 -1.9241394205709716e-02 -6.9359836236583800e-04 -4.3557741894361376e-01 -3.1116793800208604e-01 7.6088243859261328e-05 -1.5217648771852264e-03 1.7089714306447832e-02 -2.7743934494633520e-03 
3.5600000000000000e+00 3.2933872862747824e+02 -1.1379019616639602e+02 -2.5319183541322712e+01 4.1100000000000000e+02 -1.6100000000000000e+02 0.0000000000000000e+00 9.2572995975292848e+01 -4.2833506945621624e+01 3.4484470661476556e+01 -4.3560448815994088e-01 -3.1141673751708176e-01 7.6310740952337328e-05 -1.6189909952844632e-03 -4.9762663501460320e-02 -5.1609299037220680e-03 -1.9243149173628060e-02 -6.9261358771124088e-04 -4.3560448815994088e-01 -3.1141673751708176e-01 7.6310740952337328e-05 -1.5262148190467464e-03 1.7075165421894272e-02 -2.7704543508449636e-03 
3.5650000000000000e+00 3.2980159360735472e+02 -1.1400436370112414e+02 -2.5146761188015328e+01 4.1087500000000000e+02 -1.6087500000000000e+02 0.0000000000000000e+00 9.2584894163397760e+01 -4.2842436580547808e+01 3.4516333749771228e+01 -4.3563161778133416e-01 -3.1166554886559476e-01 7.6531719043626560e-05 -1.6242538495655470e-03 -4.9764999839093136e-02 -5.1718816963026888e-03 -1.9244911034992292e-02 -6.9165725125183816e-04 -4.3563161778133416e-01 -3.1166554886559476e-01 7.6531719043626560e-05 -1.5306343808725314e-03 1.7060582783374286e-02 -2.7666290050073528e-03 
3.5700000000000000e+00 3.3026451807817172e+02 -1.1421857588402688e+02 -2.4974179519266476e+01 4.1075000000000000e+02 -1.6075000000000000e+02 0.0000000000000000e+00 9.2596798800070240e+01 -4.2851365840677864e+01 3.4548208988728332e+01 -4.3565880716888512e-01 -3.1191437188590600e-01 7.6751142010195776e-05 -1.6294895249710200e-03 -4.9767304884988112e-02 -5.1827078953037496e-03 -1.9246679628019672e-02 -6.9072875377819616e-04 -4.3565880716888512e-01 -3.1191437188590600e-01 7.6751142010195776e-05 -1.5350228402039154e-03 1.7045967042557882e-02 -2.7629150151127848e-03 
3.5750000000000000e+00 3.3072750207217204e+02 -1.1443283271323026e+02 -2.4801438474322832e+01 4.1062500000000000e+02 -1.6062500000000000e+02 0.0000000000000000e+00 9.2608709814407440e+01 -4.2860294840541256e+01 3.4580096426245220e+01 -4.3568605567371584e-01 -3.1216320642162200e-01 7.6968974633139632e-05 -1.6346971543450156e-03 -4.9769579788431320e-02 -5.1934066994013848e-03 -1.9248454795445920e-02 -6.8982750150263936e-04 -4.3568605567371584e-01 -3.1216320642162200e-01 7.6968974633139632e-05 -1.5393794926627926e-03 1.7031318832895326e-02 -2.7593100060105576e-03 
3.5800000000000000e+00 3.3119054562124408e+02 -1.1464713418743298e+02 -2.4628537992191608e+01 4.1050000000000000e+02 -1.6050000000000000e+02 0.0000000000000000e+00 9.2620627136752032e+01 -4.2869223692408144e+01 3.4611996109515820e+01 -4.3571336263732944e-01 -3.1241205232209764e-01 7.7185182607209088e-05 -1.6398758885182450e-03 -4.9771825785878384e-02 -5.2039763748773976e-03 -1.9250236384621652e-02 -6.8895290610394240e-04 -4.3571336263732944e-01 -3.1241205232209764e-01 7.7185182607209088e-05 -1.5437036521441818e-03 1.7016638769217732e-02 -2.7558116244157696e-03 
3.5850000000000000e+00 3.3165364875692784e+02 -1.1486148030589502e+02 -2.4455478011644028e+01 4.1037500000000000e+02 -1.6037500000000000e+02 0.0000000000000000e+00 9.2632550698680752e+01 -4.2878152506304448e+01 3.4643908085047480e+01 -4.3574072739196216e-01 -3.1266090944287260e-01 7.7399732550153568e-05 -1.6450248965329826e-03 -4.9774044203562912e-02 -5.2144152560479720e-03 -1.9252024247613012e-02 -6.8810438477258832e-04 -4.3574072739196216e-01 -3.1266090944287260e-01 7.7399732550153568e-05 -1.5479946510030716e-03 1.7001927447320750e-02 -2.7524175390903532e-03 
3.5900000000000000e+00 3.3211681151042124e+02 -1.1507587106842656e+02 -2.4282258471218792e+01 4.1025000000000000e+02 -1.6025000000000000e+02 0.0000000000000000e+00 9.2644480432992416e+01 -4.2887081390027088e+01 3.4675832398678168e+01 -4.3576814926093840e-01 -3.1290977764612004e-01 7.7612592012142768e-05 -1.6501433658692830e-03 -4.9776236460221824e-02 -5.2247217456603144e-03 -1.9253818241305232e-02 -6.8728136025608112e-04 -4.3576814926093840e-01 -3.1290977764612004e-01 7.7612592012142768e-05 -1.5522518402428552e-03 1.6987185443535890e-02 -2.7491254410243244e-03 
3.5950000000000000e+00 3.3258003391258620e+02 -1.1529030647537668e+02 -2.4108879309225400e+01 4.1012500000000000e+02 -1.6012500000000000e+02 0.0000000000000000e+00 9.2656416273695888e+01 -4.2896010449159392e+01 3.4707769095594152e+01 -4.3579562755902688e-01 -3.1315865680110840e-01 7.7823729485194032e-05 -1.6552305026703580e-03 -4.9778404069990992e-02 -5.2348943152613040e-03 -1.9255618227510972e-02 -6.8648326090383424e-04 -4.3579562755902688e-01 -3.1315865680110840e-01 7.7823729485194032e-05 -1.5564745897038806e-03 1.6972413314282370e-02 -2.7459330436153368e-03 
3.6000000000000000e+00 3.3304331599395472e+02 -1.1550478652762248e+02 -2.3935340463747428e+01 4.1000000000000000e+02 -1.6000000000000000e+02 0.0000000000000000e+00 9.2668358155997744e+01 -4.2904939787086600e+01 3.4739718220348060e+01 -4.3582316159279976e-01 -3.1340754678467948e-01 7.8033114412664208e-05 -1.6602855319679936e-03 -4.9780548645396120e-02 -5.2449315055851424e-03 -1.9257424073083020e-02 -6.8570952071404400e-04 -4.3582316159279976e-01 -3.1340754678467948e-01 7.8033114412664208e-05 -1.5606622882532840e-03 1.6957611595600816e-02 -2.7428380828561760e-03 
3.6050000000000000e+00 3.3350665778473468e+02 -1.1571931122655790e+02 -2.3761641872645688e+01 4.0987500000000000e+02 -1.5987500000000000e+02 0.0000000000000000e+00 9.2680306016289712e+01 -4.2913869505011616e+01 3.4771679816877416e+01 -4.3585075066099448e-01 -3.1365644748173976e-01 7.8240717198485200e-05 -1.6653076979081058e-03 -4.9782671900516920e-02 -5.2548319269052728e-03 -1.9259235650030576e-02 -6.8495957937492000e-04 -4.3585075066099448e-01 -3.1365644748173976e-01 7.8240717198485200e-05 -1.5648143439697042e-03 1.6942780802672446e-02 -2.7398383174996800e-03 
3.6100000000000000e+00 3.3397005931481612e+02 -1.1593388057408296e+02 -2.3587783473561304e+01 4.0975000000000000e+02 -1.5975000000000000e+02 0.0000000000000000e+00 9.2692259792135904e+01 -4.2922799701970896e+01 3.4803653928523672e+01 -4.3587839405487608e-01 -3.1390535878576768e-01 7.8446509216609792e-05 -1.6702962639767958e-03 -4.9784775654332880e-02 -5.2645942595010968e-03 -1.9261052835641360e-02 -6.8423288231472880e-04 -4.3587839405487608e-01 -3.1390535878576768e-01 7.8446509216609792e-05 -1.5689301843321958e-03 1.6927921429314028e-02 -2.7369315292589152e-03 
